footprint_id,year,energy,area
14048452859152879428,2015,115.12658227847996,1789.31178
5415627821868757741,2015,492.5323488044962,5915.226913
5868629992373364250,2015,288.6859763244231,1586.318725
9229098090315898153,2015,539.2354078762258,2816.633154
12794174336938806161,2015,3436.3011603375217,29768.072163
11308058891031248397,2015,5992.498827941812,30843.796
6113195139958677551,2015,90.82278481012575,1523.6092
15241610293251071112,2015,653.2503516174343,4664.845436
2688761349640388732,2015,1239.1476793248837,7440.972882
9456872152805238928,2015,935.595405532106,2879.993
7853101665626344143,2015,197.1050164088121,1244.9002
13020221530337618484,2015,249.99999999999773,3344.508
4904411805068946641,2015,859.5038677918348,7698.128386
1783622782653550151,2015,154.0632911392391,1507.629884
7237283455335460154,2015,296.37248007500904,956.9009
1752888943259732078,2015,14787.179119784209,33227.594077
12656638513854083970,2015,2370.307372245642,4233.961322
16369574922901784963,2015,1702.3192686357088,9179.188012
17297900487592240829,2015,7145.410220346865,24101.267872
13535759227913210213,2015,359.2938642756648,3941.781387
13719918437824778164,2015,151.29008438818428,3263.124972
10905603943774604093,2015,6445.752461322024,7480.54956
13664665810504295946,2015,23.23769338959191,1116.322448
10138427513033009356,2015,3885.444444444409,30194.032418
6794084677749893524,2015,55.81223628691933,1594.21548
6851177487684809918,2015,898.5204524144316,7157.897441
12355175048446527166,2015,15131.686064228648,72581.583586
14134512310134727076,2015,1255.9534692920656,3517.772095
12094737675333335050,2015,856.6629160806298,4992.885929
8867322135079682626,2015,6491.687236286862,22323.754773
16234522043278406493,2015,2993.3820909516844,19134.673492
18393828708612116291,2015,719.227320675099,8670.636989999999
15678368320608742352,2015,1095.889474917946,15938.624486
13579510116257493824,2016,300.66455696202263,1176.895204
16913915664682665153,2016,35071.3173933424,173745.146734
14508664415955416361,2016,1555.836966713535,8194.230406
12403580725589053486,2016,718.7646507266696,5109.665
4618733184512341044,2016,1186.1456575246027,6299.473721
11950397000386630450,2016,1320.7827590248355,9648.998483
606861197955196534,2016,113.1827238631026,1676.89915
10014480029772447300,2016,2416.892580871989,5818.51489
6074878601769858510,2016,520.7814697608954,3795.830774
14733398755763447318,2016,400.8438818565365,2787.09
4518159114788203830,2016,319.4451476793221,2270.920932
2200531817949837703,2016,104.19596812001782,1300.642
4444814231158137713,2016,4820.347398030899,20542.153942
5683541948106412438,2016,9334.499531176663,3920.5066
1422867072433621079,2016,1813.435536802609,7738.448288
2679283293847782866,2016,396.8187412095604,1217.95833
9949805563746200217,2016,522.5761544772574,2711.745667
1432324162711092413,2016,171.37078059071578,4085.316522
5423735035439104255,2016,3679.1299226441306,21522.187689
15749506019692456695,2016,109.73394280356209,3251.605
2103502230958532615,2016,706.0900140646912,2720.19984
12493112826646940092,2016,433.1641174402212,5182.593855
3447810801610675457,2016,5253.281762775387,31308.311
8523919940976795911,2016,139.05737224566212,952.25575
8271804525328263121,2016,9016.718823253552,46334.44222
2510958104191066458,2016,1425.0801687763587,6418.110852
6706677163551311187,2016,1977.2051101734469,6843.792398
8417153342003795890,2016,582.8151664322498,2970.852134
12595005236973692175,2016,1526.9655414908443,6668.57734
12546078350024773045,2016,4.641350210970423,1226.3196
12285714682792531402,2016,228.73154008438613,2544.61317
5528446337049800094,2016,2817.843413033261,7347.233755
12093978619112377454,2016,1799.6759845288166,8415.989867
602271650817355422,2016,1708.1813173933274,16819.716538
1466724889425131894,2016,508.0161157993391,3208.590911
12674009852820098393,2016,513.6621835442992,3905.549217
7038275239260908657,2016,10.743319268635627,1419.279131
4338779324462074339,2016,2268.662974683524,10981.692018
15061624682661128350,2016,1812.616033755258,4695.31762
4816635972456957688,2016,456.860114861693,3190.567729
10092410150811205904,2016,1393.877461322069,5132.89075
3917269102612242187,2016,1250.632911392394,8695.7208
15429232601730191748,2016,150.1438701359574,1597.467085
12993554356332321236,2016,114.2756680731354,1509.67375
4903993750751202708,2016,523.0537974683498,2047.396314
13103500921454691126,2016,97.52109704641262,1198.4487
1951912249281359981,2016,1136.86005625878,2789.87709
14145551568852624569,2016,2447.8254219409064,7061.928642
10529281463303137805,2016,276.5471167369877,3065.799
6671009329884676457,2016,2242.2585560243588,5606.69605
14298571646024226995,2016,931.37262658227,8365.450635
5669293983068887731,2016,75.68155180496885,1804.17626
5019215720637133003,2016,835.2701593998987,2744.35462
11330951822048025592,2016,126.62499999999888,5081.979906
10551188029285453648,2016,2365.2929852320462,10821.620149
9565398400855649352,2016,455.6448663853686,1228.456369
18007990014135836597,2016,259.3471636193132,2461.9295
17132165611987457475,2016,13733.752637130678,41195.97729
848652669156703660,2016,627.255303563051,7027.461629
3607808148767736290,2016,22.5309423347396,1552.966548
2507511187753867122,2016,9686.350093764564,75644.038078
12980291254370575027,2016,7568.543483356706,43789.736147
5111817984250985887,2016,204.1959681200169,2303.9944
8985587911640556397,2016,1511.6890822784674,7100.669193
16573837246636616802,2016,157.83227848101123,2780.122275
10957391051073263109,2016,2597.106657290178,8649.548009
6485598861211614298,2016,386.35724331926514,3734.7006
9406881881533721141,2016,3260.887423816192,25977.258151
5888863924085599292,2016,8617.24683544296,45536.312547
5387933049532833546,2016,781.9580696202462,6308.578215
8807384599254834866,2016,487.8956868260622,1117.715993
11648630503757599227,2016,135.02109704641228,2378.3168
1865212845842792829,2016,1261.4275668073024,2787.09
6234607985815757954,2016,752.3394280356238,1818.11171
13898759228442990226,2016,103.34256329113832,1567.738125
544361914215492360,2016,189.49982419127815,1602.205138
12110505291669179643,2016,2106.605133614609,10212.82679
3734965017677344886,2016,912.6056024378728,2734.878514
8129316371169991279,2016,160.68987341772004,1264.224024
3519434224249056401,2016,165.26019690576504,2787.09
2588934452655406266,2016,108.54430379746738,1404.69336
1587312220231962930,2016,6613.52953586492,56367.780414
16748158783162562857,2016,294.1741678387222,2480.603003
1216726853973640291,2016,671.2012130801628,8546.611485
11850392309361400792,2016,5267.368436474402,25497.22835
10437165490836925082,2016,201.1705344585073,2980.514046
5436377428731843127,2016,57.841068917017765,1300.642
4300438817868594444,2016,37123.21993670853,182484.71775
9804020906992964863,2016,1102.261632676971,12616.691915
12284189857965724504,2016,362.6347866854163,2601.284
11314593612827629700,2016,201.84103961556315,1464.429989
127812139156439248,2016,3176.709739803065,21660.33445
5728399432171657013,2016,692.6160337552681,3485.72056
9609069726390355084,2016,556.9825949367039,9245.892366
12289161478747470593,2016,15.541490857946414,1449.2868
5529563380811371667,2016,221.08180965775705,3306.41777
15422562385024600837,2016,189.4043014533504,4619.415869
5552910290169354498,2016,171.6608063759947,1586.78324
18417516216802014172,2016,585.490857946549,2636.865849
16955413666941171144,2016,214.6744608532564,1640.109562
539710636546124265,2016,15942.51541256432,102322.342267
1770814496515711999,2016,944.7374589779567,2276.1235
3226628477081711988,2016,66.66080637599565,1625.8025
9078474689452020297,2016,8879.000791139162,45332.854977
14898136471285849009,2016,695.2545710267168,4444.293714
10779705849483129971,2016,6133.113396624418,38354.260326
15385166692576590872,2016,1468.8554852320542,5174.604197
12562413104039743970,2016,1889.65145921236,27357.610925
3379707895081188562,2016,121.80965775902376,1755.495088
346492597189862096,2016,23263.454641350003,41437.617993
10207357540942443302,2016,4362.99797819968,24924.852967
3902973919427158201,2016,706.002109704635,6217.904887
5476884060829630651,2016,2118.745428973258,14540.434336
12543765274498769669,2016,774.7091830754736,8679.462775
6268977323513423828,2016,2029.93975621189,4293.605048
14760009544573282185,2016,1074.0928270042098,4949.87184
7029841134123291464,2016,215.1261134552254,3044.988728
14331872867850486040,2016,258.65301218940226,1643.45407
2888109917325138593,2016,4190.488748241875,22947.041
2984327330367027934,2016,446.2025316455656,1505.0286
14795603544712978243,2016,6123.417721518932,37625.715
2515502193239728176,2016,151.54711673698878,1114.836
1718416970662577746,2016,2166.930379746816,9197.397
5219651990843429925,2016,5727.985964603793,31805.806565
5856285684887809071,2016,239.5850914205323,1808.635604
4368782292513441616,2016,1076.762541022025,10283.061458
11844097084265735042,2016,112.45897796530606,2345.80075
14693677645565513934,2016,665.4220581340775,4010.994122
4997237589652014901,2016,2355.8134083450323,10888.2316
9855051659390803716,2016,34697.59575714925,124447.934941
12924533829314417062,2016,423.8396624472536,6719.116572
796484102768870104,2016,719.139357712136,2930.718038
9211817682450828032,2016,1119.9616736990054,6329.667196
8601136368147373517,2016,5958.623652133092,43530.815486
7579219329985351590,2016,289.2304852320649,5524.291089
8630627276907377152,2016,808.8373183309819,4784.5045
2052848894306615225,2016,335.1573488044977,1407.48045
55917279059497555,2016,885.8012482419047,4006.441875
17386201777833244812,2016,3310.8298171589013,6131.598
9948688669217987971,2016,442.001904594464,3443.263889
1911481361852270076,2016,475.32392756680304,12252.512155
5628778967118793741,2016,3170.182841068889,15607.704
14148970758705938927,2016,864.2592592592515,2668.17416
535755390449837307,2016,559.9214721050114,9011.591
12900894721404894583,2016,126.26113455227268,1640.66698
9380900697351771999,2016,170.85677449601346,1579.351
6965526702209426437,2016,1395.9095171120362,11064.654397
18060007715144159626,2016,3528.546296296264,7453.421884
15057135996597193627,2016,1079.5771800281198,4982.38789
6283277740990616776,2016,6367.824953117617,31794.936914
13558894950257681973,2016,829.9387599624866,4092.37715
15565727895016422066,2016,934.9870780590632,3947.355567
10868567073702231975,2016,194.36143342709624,2714.718563
18067070587745886367,2016,284.94813642756424,8139.23183
12247203409801295473,2016,147.94303797468223,1839.4794
15476907149212954521,2016,106.18553680262444,1086.03607
12612032167076247566,2016,136.4275668073124,2229.672
14875719778737591247,2016,346.71595171120174,1853.786462
10573775916108086166,2016,1149.721401781518,7562.861618
424414408131599778,2016,308.28551336145995,2700.132792
8387558800203979887,2016,51.58151664322505,1015.801402
12105742382800897730,2016,4531.083333333293,36278.342791
16924109413671112117,2016,4503.296413502069,32376.6955
11950523986554759412,2016,132.61911040787504,1804.640775
10096188925676728824,2016,488.1833098921663,19347.885877
18309894281857442459,2016,1345.7034692920647,8743.194233
5614677029125625785,2016,315.32389826535115,1991.561611
6143192990072145553,2016,6025.490799343594,25506.51865
10336078084511914622,2016,411.73918776370937,1203.186753
18410414055657230444,2016,6061.435917721465,26362.619795
13712128773239427518,2016,641.1200187529244,1939.628834
8613261850240455775,2016,61.48734177215135,1344.492216
4129550680070901083,2016,141.48206751054724,1347.0935
1677717606831018896,2016,57.705959915611295,1440.646821
17051897098319472721,2016,166.31504922644012,6131.598
3887044751230823904,2016,153.25334036568077,1552.40913
534512743512054434,2016,105.13844936708766,1763.763455
13719663839916928172,2016,243.79395218002597,2629.1549
3941312186787088597,2016,71.55414908579401,3065.799
1505515333172705942,2016,490.9629922644119,3183.321295
11876459742074733499,2016,122.60164674167729,1743.138989
1917917220693502262,2016,431.6947960618808,1750.29252
13422888453502946199,2016,720.1630039849912,8488.268401
16121171020531281127,2016,3739.111579934331,11807.9713
14134372723621975702,2016,133.828410689169,1861.032896
15840406061799219249,2016,29434.92572081549,34147.891195
6086874018394841200,2016,158.05203938115187,1151.9972
5678082426663683090,2016,215.4471401781509,1046.08778
14434270534274013268,2016,587.6652601969005,2831.68344
16318519196977846303,2016,2031.9796061884483,19642.016775
10632266224023197896,2016,939.1701828410604,5955.453912
9285489753405751092,2016,226.04606188466744,5156.1165
11916310920077889933,2016,1419.4296765119425,12296.269468
2548526767484412448,2016,35.1617440225032,1393.545
11505393476703582512,2016,83.72084505391392,1516.827281
12698537865380751846,2016,4611.475767698036,38175.236245
10553727001923464954,2016,1643.4599156117995,6354.5652
16503980250020666950,2016,52.85982184716313,2043.866
2203562025050288610,2016,418.6939170182804,1872.367062
6772215242133470861,2016,260.48476324425457,2179.132768
13263115321266044107,2016,318.2165963431757,1021.189776
9993208986662400371,2016,795.54752695733,3557.627482
11059446051643348952,2016,13389.291197843291,18578.556134
551140724979496451,2016,1249.9999999999889,10033.524
460350872968478273,2016,6288.657876230605,31057.287094
2028378996069836798,2016,234.70464135020887,2090.3175
14692733718774196018,2016,808.1956165025713,7884.491804
12269907642255914696,2016,743.6146272855067,1092.53928
4590412543141288902,2016,1874.856129864024,17587.002415
2048818540262281425,2016,1255.9351265822672,7948.223261999999
18097594369507333511,2016,8000.907172995709,6746.708763
17810409553079198925,2016,288.78867791842214,1336.688364
3686445004634865338,2016,18339.047116736827,18606.61284
6297423073527916727,2016,1333.0356305672642,15094.693634
3400584601433610881,2016,378.8590014064664,1309.9323
11454062151017766641,2016,546.3255977496435,1532.8995
480858538186940117,2016,90.8345053914666,1439.9965
3716934803218916779,2016,5829.380508673177,12264.496642
2128273409536342794,2016,1754.251582278465,2035.133118
7504475572896903788,2016,579.7375761837735,4737.402679
14814247417723500672,2016,697.1694796061822,3576.7655
543587212526773298,2016,202.53706633848856,2025.749915
